R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
19.86606014225707,0.1375609947269718,73.05,9.827448467551243e-247,45.66,0.46903300123711317,1.2894071728727379,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4632.459004
21.883463445022958,0.3308344117670353,73.05,0.0006329142766361577,45.66,0.44195680919470515,0.9584533620689314,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4711.921382
22.82921728101513,0.33190073858747987,73.05,0.0000062134731488062385,45.66,0.5164881351964165,0.9849025444897617,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4346.731085
24.291437923621636,0.33308564775796384,73.05,1.3105298831568148e-26,45.66,0.8205319819125525,0.8259360798029318,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-5452.443792
26.453154140484376,3.054322244287566e-8,73.05,0.14240352607252715,45.66,0.7735063678002594,1.3317503725206596,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4670.603292
26.639252498315294,0.29238265556184573,73.05,0.10006812993925364,45.66,0.5466110559030866,1.0595865838845482,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-5093.145476
28.116458805459242,0.4951353917483013,73.05,1.6117861881582216e-9,45.66,0.47083318466929974,0.934401484501606,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-7156.61685
30.446095956007273,0.41254283187773294,73.05,0.17652531051549916,45.66,0.5415760268737974,0.9455068610146318,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4595.712841
31.99915283607257,0.5066840233148762,73.05,0.18844587168417845,45.66,0.9236105585987213,1.0457483344044538,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4403.449732
32.96890067752111,0.5173838574902061,73.05,0.2114558976765373,45.66,0.9594525523487523,1.0638929558383208,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4416.019195
33.63143122539821,0.43814986718291055,73.05,0.22759139930254818,45.66,0.8890780492656443,1.1059287119008119,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4432.202524
36.009350638184586,0.5130627556831818,73.05,0.25223793383307885,45.66,0.9999998192900628,1.048546182811927,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4387.804485
36.84514934588881,0.5119140842129167,73.05,0.26712932472960227,45.66,0.9999999036432816,1.0658041894959094,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4388.469766
37.60055732956613,0.5286767638360023,73.05,0.28002539416609484,45.66,0.9999565641542213,1.1543713237917244,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4403.234675
40.310321693094906,0.5503418590648462,73.05,0.3124839733066421,45.66,0.9999975754565862,1.27282603307387,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4406.095931
41.123496064952015,0.5648656344314467,73.05,0.32978863353667554,45.66,1,1.3796896903108224,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4429.803514
41.94829809048673,0.564219191750402,73.05,0.3405295413358312,45.66,1,1.3868035527141984,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4423.298665
43.69790036011002,0.44550969061106277,73.05,0.27493077176671155,45.66,1,0.8120331005249943,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4250.512957
44.69154185929322,0.4412827859206345,73.05,0.281763027427066,45.66,0.8308663610834962,0.9788704158562102,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4262.12067
46.04574026917167,0.5575561338008321,73.05,0.3913501283057802,45.66,1,1.3963904307574586,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4393.304832
26.716330429064048,0.0956671229441933,73.05,3.979058216324853e-9,45.66,0.46346168277201444,1.2864636928949316,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4653.272363
27.31465421173453,0.08399504058006775,73.05,6.060248620727638e-85,45.66,0.4672721607399472,1.287147602209711,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4657.78367
30.088464077710317,0.12546924889815494,73.05,4.928757978120517e-73,45.66,0.49369432704230354,1.322520066073815,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4689.617436
31.388819498692794,0.14602159229482492,73.05,2.5289317564205854e-15,45.66,0.46192559220641644,1.3108415333197034,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4650.660654
33.39928614120036,0.12976054762886574,73.05,1.467354739656334e-22,45.66,0.4578371382009066,1.3063662672042813,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4645.723927
36.371517703205306,0.1253334491418718,73.05,6.4539273625446704e-15,45.66,0.4467939587177267,1.2907093926488016,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4632.056123
36.627391905594855,0.12265596282301934,73.05,1.0349844990506042e-17,45.66,0.4464792916571136,1.2868240551508232,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4630.718075
38.658462947869786,0.14822128424548098,73.05,1.0085310607697136e-33,45.66,0.46135732187101375,1.3005998197993303,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4649.903843
41.86157583237553,0.17710283050929018,73.05,0.14136779086574242,45.66,0.5835587108718103,1.2956856140725126,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4646.185771
43.99693691284991,0.12524553517881695,73.05,2.1987932535491962e-8,45.66,0.44590565949473904,1.280799940187991,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4623.538798
45.33028266797521,0.12714690846428497,73.05,5.1018156251520767e-8,45.66,0.44363885584746476,1.28511523403957,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.477957
46.24122286902095,0.12979950850137048,73.05,7.685115004285135e-8,45.66,0.4429641628075676,1.2883179591428338,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.903577
49.510720999929724,0.13915963887017618,73.05,0.024449877778493875,45.66,0.4579085435127873,1.2932205050168561,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4619.993911
50.659894642215974,0.1403643411671087,73.05,0.047609560662297185,45.66,0.4714789012610864,1.2927812540714034,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4620.04749
51.69853580786109,0.14165721696725955,73.05,0.07445536299833022,45.66,0.4875922142159365,1.2923775341513606,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4620.741633
55.424301060510736,0.14412467270721402,73.05,0.0963390424222145,45.66,0.498483967365663,1.2960638574722392,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.643681
56.542367583116054,0.14498298544254207,73.05,0.11260470206371337,45.66,0.5077691641618683,1.2958924000087328,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.760316
57.67642143975855,0.18741921333789716,73.05,0.39665436991797154,45.66,1,1.0669625853749551,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4657.065606
60.082020771513946,0.5151679969475451,73.05,0.40595991986604685,45.66,0.9999999932170773,0.9567177672387263,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-5350.903728
61.44821888861755,0.524122621194639,73.05,0.42697518837888293,45.66,0.9999999816541368,0.9897442525128304,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5403.036672
63.31016136916156,0.2047187628885968,73.05,0.46316185934030535,45.66,1,1.1233459603708627,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4652.295528
19.238511682019265,0.421098058815463,73.05,9.900909230651326e-16,45.66,0.5228252458622397,1.0911381220854388,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4442.310931
19.669366477482246,0.11474955421627325,73.05,2.3154955031534023e-10,45.66,0.47830258584544155,1.2942187996696695,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4651.901936
21.66679549012174,0.2797047940998489,73.05,7.142449152191498e-19,45.66,0.5803090210432281,1.1602829407570694,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4477.388671
22.603185426747654,0.30968779904672866,73.05,1.9588138604335348e-7,45.66,0.4918814898223352,0.9618473967538417,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4322.245702
24.050928637249143,0.28911329303628636,73.05,3.3950270548269206e-7,45.66,0.461603335105561,0.9295872335474632,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-5598.525041
26.191241723251856,0.315057807578047,73.05,0.11073760998809466,45.66,0.5651330103835506,0.9143857686123257,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-5232.392341
26.375497523084448,0.33582803669974803,73.05,0.11459352880281683,45.66,0.773747202486784,1.2793123050822257,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4996.395892
27.83807802520717,0.48509869566177766,73.05,3.176817948100186e-9,45.66,0.4710581003534881,0.9435622981140813,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-7044.310938
30.14464946139334,0.4741016311025017,73.05,0.15187203251603038,45.66,0.833219214366876,1.0241522163362744,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4383.355788
31.68232954066591,0.5014390483009553,73.05,0.18171104801852805,45.66,0.9291254230279664,1.012631254146991,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4399.64003
32.64247591833774,0.5160602489644298,73.05,0.20288656730722077,45.66,0.952000202564338,1.0566835943677348,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4411.857699
33.29844675782001,0.5205356339957093,73.05,0.2180153415853728,45.66,0.9999091711689623,1.0446690340809763,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4420.445132
35.652822414044145,0.5113559414163291,73.05,0.24312953563982753,45.66,0.9999998249070681,1.0335839033632712,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4383.689089
36.48034588701862,0.5134705191649852,73.05,0.2558178610737565,45.66,0.9999999136864702,1.0550070555482636,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4383.583989
37.22827458372884,0.5175272825821172,73.05,0.27468311082505725,45.66,0.9978068290940032,1.104131910359739,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4394.247739
39.911209597123666,0.5429967391853349,73.05,0.3029806820404692,45.66,0.999997928391508,1.2305628510420588,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4397.410627
40.71633273757625,0.5576560283042504,73.05,0.32123359134165164,45.66,0.9999999999999596,1.3233858335686564,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4417.047312
41.532968406422505,0.5557391031124088,73.05,0.3312178861772645,45.66,1,1.323241488288046,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4408.996812
43.26524788129705,0.44903270472429335,73.05,0.26676928685179874,45.66,1,0.7952097907450995,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4246.974095
44.249051345834864,0.43848353282469943,73.05,0.27737151099016116,45.66,0.8487429005159394,0.9343282135311222,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4257.149583
45.58984185066502,0.5402858117864745,73.05,0.3810918991808707,45.66,0.9999999908049421,1.3177225414385934,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4385.039475
26.98349373335469,0.10929804743098412,73.05,3.3037370120303326e-7,45.66,0.4618814831278237,1.287077430645497,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4650.511996
27.587800753851877,0.09745998784415735,73.05,2.898044123205791e-80,45.66,0.465201094349469,1.2872835485976786,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4654.485921
30.38934871848742,0.14847111981094613,73.05,3.8047688577497635e-39,45.66,0.4872827281911585,1.3117049091958812,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4676.528856
31.70270769367972,0.13565855988624878,73.05,6.197411494981542e-15,45.66,0.45948795597187203,1.3106180206116946,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4649.484223
33.73327900261237,0.13838767541188385,73.05,2.768598335548659e-8,45.66,0.4548733707803067,1.3047288532905834,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4641.787067
36.73523288023736,0.12229510133047679,73.05,6.79053102458757e-9,45.66,0.446382925500764,1.2854335725351476,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4630.211609
36.993665824650805,0.12322296908174053,73.05,9.917205729414015e-9,45.66,0.44641214525211265,1.2826378814025892,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4629.217358
39.045047577348484,0.5015406859863115,73.05,9.41878399950706e-62,45.66,0.6852195537970064,1.523706242078907,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4776.204824
42.28019159069928,0.12045339477111457,73.05,0.000016547413977552612,45.66,0.449299997635811,1.2825587911072027,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4631.205474
44.43690628197841,0.12570395517493516,73.05,2.6962619344078394e-8,45.66,0.4450284849799026,1.2820253842539462,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4622.614335
45.783585494654965,0.12830862916092842,73.05,2.544327704132143e-8,45.66,0.44322829705684785,1.2866935456704005,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.140459
46.703635097711164,0.13151156897268068,73.05,5.545787008374888e-8,45.66,0.44289414534057475,1.2898137585799063,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.748739
50.00582820992902,0.13962928552738502,73.05,0.037924760236068514,45.66,0.4657352252419028,1.2929185053921997,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4620.288703
51.16649358863813,0.14094700753183884,73.05,0.06121304443935143,45.66,0.47956307197590775,1.292598451141803,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4620.387765
52.215521165939705,0.1424101870163147,73.05,0.08564666538803385,45.66,0.49439122928212637,1.2924435041968205,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4621.083206
55.97854407111584,0.14454063268158504,73.05,0.10449100873686219,45.66,0.5031916107516294,1.2958440810706828,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.704884
57.107791258947216,0.14538077627547216,73.05,0.12058734102464964,45.66,0.5122989397980516,1.2958450051998507,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.809308
58.253185654156134,0.49694962600673115,73.05,0.3522964781271171,45.66,0.9990598219616779,0.9118774092120343,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-5177.411573
60.682840979229084,0.10574609942842164,73.05,1.2166793613597235e-17,45.66,0.4439204852432863,1.2713671852920743,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4612.67127
62.06270107750373,0.14278669381038764,73.05,0.16477863126878362,45.66,0.6192411666280712,1.061933673746216,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4627.847298
63.94326298285318,0.2055855491441909,73.05,0.47033846945436125,45.66,1,1.129001273685441,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4652.102402
19.048031368335906,0.4021433049695362,73.05,9.739853803949081e-94,45.66,0.5057035565811443,1.1123352915834739,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4456.712485
